# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:26:29.785
# DATE-END: 2025-01-20T22:26:30.844
# TSTART: 1737411989784.77
# TSTOP: 1737411990784.78
# DATE: 2025-01-20T22:26:32
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0906856855337
# DEC: 22.0163710061587
# EQUINOX: 2000.0
# CRVAL1: 83.0906856855337
# CRVAL2: 22.0163710061587
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00170905721292307
# CD1_2: 0.000642842396046229
# CD2_1: -0.0006421017200618
# CD2_2: -0.0017098501320113
# A_ORDER: 2
# A_0_2: 1.13956040387952e-07
# A_1_1: 2.32181971930759e-07
# A_2_0: -2.09658355514991e-07
# B_ORDER: 2
# B_0_2: -2.81555657281399e-07
# B_1_1: 8.19795736526156e-07
# B_2_0: -2.09647047833618e-07
# AP_ORDER: 2
# AP_0_0: 1.45103682314129e-07
# AP_0_1: -2.78058641228479e-08
# AP_0_2: -1.13955429143733e-07
# AP_1_0: 1.05773367743996e-07
# AP_1_1: -2.32184139910263e-07
# AP_2_0: 2.09657928253613e-07
# BP_ORDER: 2
# BP_0_0: 3.71224817140951e-06
# BP_0_1: 6.01416457860601e-07
# BP_0_2: 2.815510030112e-07
# BP_1_0: -3.28087268524266e-07
# BP_1_1: -8.19791802195659e-07
# BP_2_0: 2.09644179197581e-07
# NOME_FILE_FITS: 20250120_222629.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_2_stelle_trovate_e_catalogate_immagine_054.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_80.633__DEC_22.173,2668.5756217401326,494.7010242245943,80.63261638347129,22.173871633984,22.0,30.0,NO,155,222.92726305302625,209.7665401216973,204.94,1.41,209.7665401216973,205.29,1.45,193.36070742926444,182.22,1.53,3.5,2,54,SI (Rank 4),II/389/ps1_dr2,1.3460080632562483e+17,80.6324625,22.1701378,11.7803,214.84,208.93,1.41,3.78
RA_80.633__DEC_22.173,2668.5756217401326,494.7010242245943,80.63261638347129,22.173871633984,22.0,30.0,NO,155,222.92726305302625,209.7665401216973,204.94,1.41,209.7665401216973,205.29,1.45,193.36070742926444,182.22,1.53,3.5,2,54,SI (Rank 5),II/389/ps1_dr2,1.346008063373054e+17,80.63383564,22.17090452,13.5644,214.84,208.93,1.41,3.78
RA_80.633__DEC_22.173,2668.5756217401326,494.7010242245943,80.63261638347129,22.173871633984,22.0,30.0,NO,155,222.92726305302625,209.7665401216973,204.94,1.41,209.7665401216973,205.29,1.45,193.36070742926444,182.22,1.53,3.5,2,54,SI (Rank 6),II/389/ps1_dr2,1.3460080631725389e+17,80.63157499,22.1692501,14.4074,214.84,208.93,1.41,3.78
RA_80.665__DEC_20.918,2905.844497812712,1140.0016087343793,80.66453960145708,20.91858736219199,10.0,16.0,NO,116,116.11293677141175,112.37911249804914,117.13,1.22,112.37911249804914,117.13,1.22,74.41403794724911,78.20,1.35,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.3310080665667043e+17,80.66564701,20.9165224,9.659,112.38,117.13,1.22,3.5
RA_80.716__DEC_20.128,3040.3184483067803,1552.663188210124,80.71566800969796,20.12773060871321,3.0,10.0,NO,15,70.16521216855026,72.12190928412998,77.75,2.10,72.12190928412998,77.75,2.10,11.756716498417951,19.12,2.50,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.3215080718131427e+17,80.71803177,20.12795737,9.951,72.12,77.75,2.10,3.5
RA_80.716__DEC_20.128,3040.3184483067803,1552.663188210124,80.71566800969796,20.12773060871321,3.0,10.0,NO,15,70.16521216855026,72.12190928412998,77.75,2.10,72.12190928412998,77.75,2.10,11.756716498417951,19.12,2.50,3.5,2,54,SI (Rank 2),II/389/ps1_dr2,1.3215080717695416e+17,80.7176947,20.12802704,10.4072,72.12,77.75,2.10,3.5
RA_80.716__DEC_20.128,3040.3184483067803,1552.663188210124,80.71566800969796,20.12773060871321,3.0,10.0,NO,15,70.16521216855026,72.12190928412998,77.75,2.10,72.12190928412998,77.75,2.10,11.756716498417951,19.12,2.50,3.5,2,54,SI (Rank 3),II/389/ps1_dr2,1.3215080717993384e+17,80.71802152,20.12777299,11.7722,72.12,77.75,2.10,3.5
RA_80.729__DEC_20.852,2888.316981330553,1185.9632537678187,80.72923058075784,20.852112849092745,7.0,11.0,NO,115,85.26009185697987,85.18903256781957,90.17,1.24,85.18903256781957,90.17,1.24,43.53273637339966,41.44,1.45,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.330208072934208e+17,80.72934853,20.85013365,10.7497,85.19,90.17,1.24,3.5
RA_80.856__DEC_20.574,2883.457598355498,1351.0771433049508,80.85585424299455,20.57458702187392,15.0,18.0,NO,106,161.77288861012605,147.34311400962824,155.13,1.46,147.34311400962824,155.22,1.48,113.35204853163496,122.27,1.36,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.3268080856651818e+17,80.85669995,20.57263142,10.2288,147.34,155.12,1.46,3.5
RA_80.856__DEC_20.574,2883.457598355498,1351.0771433049508,80.85585424299455,20.57458702187392,15.0,18.0,NO,106,161.77288861012605,147.34311400962824,155.13,1.46,147.34311400962824,155.22,1.48,113.35204853163496,122.27,1.36,3.5,2,54,SI (Rank 2),II/389/ps1_dr2,1.3268080856248818e+17,80.85638456,20.57296848,10.428,147.34,155.12,1.46,3.5
RA_80.856__DEC_20.574,2883.457598355498,1351.0771433049508,80.85585424299455,20.57458702187392,15.0,18.0,NO,106,161.77288861012605,147.34311400962824,155.13,1.46,147.34311400962824,155.22,1.48,113.35204853163496,122.27,1.36,3.5,2,54,SI (Rank 3),II/389/ps1_dr2,1.3268080856527854e+17,80.85655198,20.57342318,11.6939,147.34,155.12,1.46,3.5
RA_80.892__DEC_20.682,2844.0530742189308,1302.686590110883,80.89281183166779,20.6830327292826,7.0,10.0,NO,112,97.2828684384518,93.12643517696952,98.33,1.12,93.12643517696952,98.33,1.12,41.82761571318618,53.17,1.23,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.3281080893239808e+17,80.89320384,20.68147639,10.3123,93.13,98.33,1.12,3.5
RA_80.892__DEC_20.682,2844.0530742189308,1302.686590110883,80.89281183166779,20.6830327292826,7.0,10.0,NO,112,97.2828684384518,93.12643517696952,98.33,1.12,93.12643517696952,98.33,1.12,41.82761571318618,53.17,1.23,3.5,2,54,SI (Rank 2),II/389/ps1_dr2,1.3282080897633277e+17,80.89767606393,20.68514954399,14.6342,93.13,98.33,1.12,3.5
RA_80.938__DEC_20.578,2842.2758587379008,1363.9282956525622,80.93961893086244,20.580051115485364,28.0,33.0,NO,109,340.88136160205806,300.9494194217198,300.72,2.28,301.6719530389202,302.69,2.37,278.4198688344913,279.89,2.13,3.749207901067312,2,54,SI (Rank 1),II/389/ps1_dr2,1.3269080940356536e+17,80.94049885,20.57923435,7.5783,310.03,309.28,2.10,4.18
RA_80.938__DEC_20.578,2842.2758587379008,1363.9282956525622,80.93961893086244,20.580051115485364,28.0,33.0,NO,109,340.88136160205806,300.9494194217198,300.72,2.28,301.6719530389202,302.69,2.37,278.4198688344913,279.89,2.13,3.749207901067312,2,54,SI (Rank 2),II/389/ps1_dr2,1.3269080940820562e+17,80.94084306,20.57929218,8.968,310.03,309.28,2.10,4.18
RA_80.938__DEC_20.578,2842.2758587379008,1363.9282956525622,80.93961893086244,20.580051115485364,28.0,33.0,NO,109,340.88136160205806,300.9494194217198,300.72,2.28,301.6719530389202,302.69,2.37,278.4198688344913,279.89,2.13,3.749207901067312,2,54,SI (Rank 3),II/389/ps1_dr2,1.3269080940986515e+17,80.9409422,20.57878099,12.6731,310.03,309.28,2.10,4.18
RA_80.978__DEC_20.398,2860.129109653112,1463.2371273551605,80.97783647245568,20.399313558144616,35.0,42.0,NO,99,402.9122029591341,365.5944250015742,334.06,2.12,367.7499579346916,335.90,2.18,336.41429168126024,309.12,1.90,4.0284826341680215,2,54,SI (Rank 1),II/389/ps1_dr2,1.3247080978600845e+17,80.97858049,20.39819617,9.5736,379.41,343.42,1.96,4.31
RA_80.978__DEC_20.398,2860.129109653112,1463.2371273551605,80.97783647245568,20.399313558144616,35.0,42.0,NO,98,402.9122029591341,365.5944250015742,333.87,2.13,367.7499579346916,335.67,2.19,336.41429168126024,308.91,1.91,4.0284826341680215,2,54,SI (Rank 2),II/389/ps1_dr2,1.32470809787451e+17,80.97876266536,20.39206498959,14.1196,379.42,343.27,1.98,4.31
RA_80.987__DEC_19.998,2936.0222380010327,1669.3477089558532,80.98670242460447,19.99857034985592,34.0,32.0,NO,60,412.2500576275372,377.9880356349032,372.12,5.63,381.0087094499776,375.47,5.69,343.69811777532334,354.03,5.59,4.358838289166409,2,54,SI (Rank 1),I/239/hip_main,25250.0,80.9878102181,19.9992498143,8.4,388.04,381.52,5.08,4.64
RA_80.987__DEC_19.998,2936.0222380010327,1669.3477089558532,80.98670242460447,19.99857034985592,34.0,32.0,NO,60,412.2500576275372,377.9880356349032,372.12,5.63,381.0087094499776,375.47,5.69,343.69811777532334,354.03,5.59,4.358838289166409,2,54,SI (Rank 2),II/389/ps1_dr2,1.3199080988257971e+17,80.98809093,19.99930473,9.0496,388.04,381.52,5.08,4.64
RA_80.987__DEC_19.998,2936.0222380010327,1669.3477089558532,80.98670242460447,19.99857034985592,34.0,32.0,NO,60,412.2500576275372,377.9880356349032,372.12,5.63,381.0087094499776,375.47,5.69,343.69811777532334,354.03,5.59,4.358838289166409,2,54,SI (Rank 3),II/389/ps1_dr2,1.3199080987650872e+17,80.9874571,19.99844166,10.0535,388.04,381.52,5.08,4.64
RA_80.987__DEC_19.998,2936.0222380010327,1669.3477089558532,80.98670242460447,19.99857034985592,34.0,32.0,NO,60,412.2500576275372,377.9880356349032,372.12,5.63,381.0087094499776,375.47,5.69,343.69811777532334,354.03,5.59,4.358838289166409,2,54,SI (Rank 4),II/389/ps1_dr2,1.3199080986475555e+17,80.98630308,19.99571358,12.1116,388.04,381.52,5.08,4.64
RA_80.987__DEC_19.998,2936.0222380010327,1669.3477089558532,80.98670242460447,19.99857034985592,34.0,32.0,NO,60,412.2500576275372,377.9880356349032,372.12,5.63,381.0087094499776,375.47,5.69,343.69811777532334,354.03,5.59,4.358838289166409,2,54,SI (Rank 5),II/389/ps1_dr2,1.3200080989543496e+17,80.98961929,20.00349731,12.8891,388.04,381.52,5.08,4.64
RA_80.987__DEC_19.998,2936.0222380010327,1669.3477089558532,80.98670242460447,19.99857034985592,34.0,32.0,NO,60,412.2500576275372,377.9880356349032,372.12,5.63,381.0087094499776,375.47,5.69,343.69811777532334,354.03,5.59,4.358838289166409,2,54,SI (Rank 6),II/389/ps1_dr2,1.3199080988102848e+17,80.98809846,19.99826221,14.5258,388.04,381.52,5.08,4.64
RA_81.014__DEC_19.336,3055.416671504387,2012.6530729667425,81.01390823996019,19.33614594613974,19.0,16.0,NO,2,207.40689578939245,183.75696772482183,176.58,7.18,188.903240831316,180.40,8.50,163.09953504130755,152.71,10.39,4.044597909700086,2,54,SI (Rank 1),II/389/ps1_dr2,1.3120081015978637e+17,81.01590023,19.3378526,9.3049,188.62,182.17,6.46,4.03
RA_81.014__DEC_19.336,3055.416671504387,2012.6530729667425,81.01390823996019,19.33614594613974,19.0,16.0,NO,2,207.40689578939245,183.75696772482183,176.58,7.18,188.903240831316,180.40,8.50,163.09953504130755,152.71,10.39,4.044597909700086,2,54,SI (Rank 2),II/389/ps1_dr2,1.3120081015949592e+17,81.015862,19.337948,9.753,188.62,182.17,6.46,4.03
RA_81.014__DEC_19.336,3055.416671504387,2012.6530729667425,81.01390823996019,19.33614594613974,19.0,16.0,NO,2,207.40689578939245,183.75696772482183,176.58,7.18,188.903240831316,180.40,8.50,163.09953504130755,152.71,10.39,4.044597909700086,2,54,SI (Rank 3),II/389/ps1_dr2,1.3120081015430592e+17,81.01532012,19.33782697,13.284,188.62,182.17,6.46,4.03
RA_81.044__DEC_23.111,2287.499251112265,91.98012020089035,81.04182360165774,23.1122682597606,6.0,12.0,NO,96,84.90138514678489,84.8282046129701,88.17,1.12,84.8282046129701,88.17,1.12,34.14107337534155,44.55,1.61,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.3573081043251136e+17,81.04307607,23.10879962,10.3589,84.83,88.17,1.12,3.5
RA_81.044__DEC_23.111,2287.499251112265,91.98012020089035,81.04182360165774,23.1122682597606,6.0,12.0,NO,96,84.90138514678489,84.8282046129701,88.17,1.12,84.8282046129701,88.17,1.12,34.14107337534155,44.55,1.61,3.5,2,54,SI (Rank 2),II/389/ps1_dr2,1.3573081043535168e+17,81.0432864,23.10934006,10.8043,84.83,88.17,1.12,3.5
RA_81.047__DEC_21.011,2703.272058734892,1163.7601333240902,81.04951494454279,21.01271571822508,17.0,21.0,NO,142,169.75981494635406,159.1848778942519,160.56,1.22,159.1848778942519,160.56,1.22,130.4970780222341,132.17,1.17,3.5,2,54,SI (Rank 1),II/389/ps1_dr2,1.332108104932434e+17,81.04963491,21.01079476,9.0894,159.18,160.56,1.22,3.5
RA_81.047__DEC_21.011,2703.272058734892,1163.7601333240902,81.04951494454279,21.01271571822508,17.0,21.0,NO,142,169.75981494635406,159.1848778942519,160.56,1.22,159.1848778942519,160.56,1.22,130.4970780222341,132.17,1.17,3.5,2,54,SI (Rank 2),II/389/ps1_dr2,1.3321081050546184e+17,81.05054455226,21.00942761469,12.336,159.18,160.56,1.22,3.5
RA_81.047__DEC_21.011,2703.272058734892,1163.7601333240902,81.04951494454279,21.01271571822508,17.0,21.0,NO,142,169.75981494635406,159.1848778942519,160.56,1.22,159.1848778942519,160.56,1.22,130.4970780222341,132.17,1.17,3.5,2,54,SI (Rank 3),II/389/ps1_dr2,1.3321081049033224e+17,81.04912442,21.01005789,12.6722,159.18,160.56,1.22,3.5
RA_81.047__DEC_21.011,2703.272058734892,1163.7601333240902,81.04951494454279,21.01271571822508,17.0,21.0,NO,142,169.75981494635406,159.1848778942519,160.56,1.22,159.1848778942519,160.56,1.22,130.4970780222341,132.17,1.17,3.5,2,54,SI (Rank 4),II/389/ps1_dr2,1.3321081050035358e+17,81.0497512,21.01097634,12.7704,159.18,160.56,1.22,3.5
RA_81.052__DEC_22.141,2476.5801235336485,588.7255545822378,81.05214314086932,22.14163119928912,16.0,16.0,NO,232,160.67689431993324,154.55328963224994,158.51,1.37,154.55328963224994,158.68,1.40,126.0341572256398,131.18,1.43,3.5,2,54,SI (Rank 1),I/239/hip_main,25264.0,81.0513965796,22.1402783861,10.0,155.36,160.29,1.39,3.64
RA_81.052__DEC_22.141,2476.5801235336485,588.7255545822378,81.05214314086932,22.14163119928912,16.0,16.0,NO,232,160.67689431993324,154.55328963224994,158.51,1.37,154.55328963224994,158.68,1.40,126.0341572256398,131.18,1.43,3.5,2,54,SI (Rank 2),I/239/hip_main,25266.0,81.0533575287,22.1379121185,10.59,155.36,160.29,1.39,3.64
RA_81.052__DEC_22.141,2476.5801235336485,588.7255545822378,81.05214314086932,22.14163119928912,16.0,16.0,NO,232,160.67689431993324,154.55328963224994,158.51,1.37,154.55328963224994,158.68,1.40,126.0341572256398,131.18,1.43,3.5,2,54,SI (Rank 3),II/389/ps1_dr2,1.345608105354958e+17,81.05371687,22.13772833,10.8885,155.36,160.29,1.39,3.64
RA_81.052__DEC_22.141,2476.5801235336485,588.7255545822378,81.05214314086932,22.14163119928912,16.0,16.0,NO,232,160.67689431993324,154.55328963224994,158.51,1.37,154.55328963224994,158.68,1.40,126.0341572256398,131.18,1.43,3.5,2,54,SI (Rank 4),II/389/ps1_dr2,1.3456081050946931e+17,81.05098938,22.14065499,14.7669,155.36,160.29,1.39,3.64
