# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:52:17.689
# DATE-END: 2025-01-20T21:52:18.751
# TSTART: 1737409937688.84
# TSTOP: 1737409938688.84
# DATE: 2025-01-20T21:52:21
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1711811021909
# DEC: 22.0169306157056
# EQUINOX: 2000.0
# CRVAL1: 84.1711811021909
# CRVAL2: 22.0169306157056
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000966992840628661
# CD1_2: 0.00154902061493365
# CD2_1: -0.00154899131041209
# CD2_2: -0.000967134090134585
# A_ORDER: 2
# A_0_2: 5.86394215118885e-08
# A_1_1: 1.93980063547118e-07
# A_2_0: -2.71183298519092e-07
# B_ORDER: 2
# B_0_2: -1.0035211147849e-08
# B_1_1: -3.06823257941017e-07
# B_2_0: 3.19284940015032e-07
# AP_ORDER: 2
# AP_0_0: 6.99600699061165e-07
# AP_0_1: -1.43131933406473e-07
# AP_0_2: -5.86397434361942e-08
# AP_1_0: 3.01188184187063e-07
# AP_1_1: -1.93976979460114e-07
# AP_2_0: 2.71180983560417e-07
# BP_ORDER: 2
# BP_0_0: -6.06160418155829e-07
# BP_0_1: 2.33876243799876e-07
# BP_0_2: 1.00362300306411e-08
# BP_1_0: -4.10643531844552e-07
# BP_1_1: 3.0681951430256e-07
# BP_2_0: -3.19282542500267e-07
# NOME_FILE_FITS: 20250120_215217.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_1_stelle_trovate_e_catalogate_immagine_072.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,run_id,img_index,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
RA_81.702__DEC_21.196,2575.655388309985,184.8029819509367,81.7024825116199,21.196534249273064,17.0,22.0,NO,347,172.58662046926958,158.02181328148393,143.20,1.20,158.02181328148393,143.20,1.20,126.32286895180664,115.76,1.22,3.5,1,72,SI (Rank 3),II/389/ps1_dr2,1.3343081703783542e+17,81.70371126,21.19561726,14.5555,158.02,143.20,1.20,3.5
RA_81.702__DEC_21.196,2575.655388309985,184.8029819509367,81.7024825116199,21.196534249273064,17.0,22.0,NO,348,172.58662046926958,158.02181328148393,143.20,1.20,158.02181328148393,143.20,1.20,126.32286895180664,115.76,1.22,3.5,1,72,SI (Rank 4),II/389/ps1_dr2,1.3343081702160531e+17,81.70213257,21.19573998,14.6298,158.02,143.20,1.20,3.5
RA_81.760__DEC_20.557,2860.1952808266296,390.8443056054179,81.7609612719399,20.558128281741805,6.0,15.0,NO,221,79.85265519491918,80.82634326274464,86.07,1.16,80.82634326274464,86.07,1.16,35.241874230236945,38.09,1.46,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3266081761820944e+17,81.76231298,20.55726956,9.711,80.83,86.07,1.16,3.5
RA_81.760__DEC_20.557,2860.1952808266296,390.8443056054179,81.7609612719399,20.558128281741805,6.0,15.0,NO,221,79.85265519491918,80.82634326274464,86.07,1.16,80.82634326274464,86.07,1.16,35.241874230236945,38.09,1.46,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.3266081761901904e+17,81.76202518,20.55729081,11.0991,80.83,86.07,1.16,3.5
RA_81.760__DEC_20.557,2860.1952808266296,390.8443056054179,81.7609612719399,20.558128281741805,6.0,15.0,NO,221,79.85265519491918,80.82634326274464,86.07,1.16,80.82634326274464,86.07,1.16,35.241874230236945,38.09,1.46,3.5,1,72,SI (Rank 3),II/389/ps1_dr2,1.3266081762464934e+17,81.76265385,20.55728599,13.4734,80.83,86.07,1.16,3.5
RA_81.855__DEC_21.482,2400.850722157751,171.17213400647142,81.8558886562432,21.482400215981748,33.0,40.0,NO,348,366.53900231792977,330.53171447183865,311.23,1.88,333.1649672365308,312.47,1.94,312.69922967186267,294.95,1.79,3.932684314535821,1,72,SI (Rank 1),II/389/ps1_dr2,1.3377081856034866e+17,81.85601972,21.48175569,9.545,334.67,317.13,1.77,3.98
RA_81.855__DEC_21.482,2400.850722157751,171.17213400647142,81.8558886562432,21.482400215981748,33.0,40.0,NO,348,366.53900231792977,330.53171447183865,311.23,1.88,333.1649672365308,312.47,1.94,312.69922967186267,294.95,1.79,3.932684314535821,1,72,SI (Rank 2),II/389/ps1_dr2,1.3377081856151902e+17,81.8561302,21.48189626,10.4305,334.67,317.13,1.77,3.98
RA_81.855__DEC_21.482,2400.850722157751,171.17213400647142,81.8558886562432,21.482400215981748,33.0,40.0,NO,245,366.53900231792977,330.53171447183865,311.23,1.88,333.1649672365308,312.47,1.94,312.69922967186267,294.95,1.79,3.932684314535821,1,72,SI (Rank 3),II/389/ps1_dr2,1.3377081855341629e+17,81.85532742191,21.47977450708,13.7047,334.67,317.13,1.77,3.98
RA_81.876__DEC_20.688,2768.4738379615105,404.502990812706,81.87575754462344,20.68836786415964,14.0,14.0,NO,348,138.27667749739956,125.45554516718023,112.28,1.19,125.45554516718023,112.28,1.19,96.13568043894333,79.16,1.38,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3282081877283635e+17,81.87726414,20.68820536,10.4762,125.46,112.28,1.19,3.5
RA_81.876__DEC_20.688,2768.4738379615105,404.502990812706,81.87575754462344,20.68836786415964,14.0,14.0,NO,348,138.27667749739956,125.45554516718023,112.28,1.19,125.45554516718023,112.28,1.19,96.13568043894333,79.16,1.38,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.328208187674457e+17,81.8768362,20.68781017,11.2534,125.46,112.28,1.19,3.5
RA_81.909__DEC_21.937,2173.3203571719846,65.84511957201761,81.9093073510189,21.93711045883921,212.0,254.0,SI,325,7335.4747759319325,7022.801840748856,7035.57,14.13,7076.938191553074,7089.38,14.85,7379.060631365679,7376.34,16.91,7.390109971770693,1,72,SI (Rank 1),I/239/hip_main,25539.0,81.9086880855,21.9369652733,4.88,7108.05,7131.13,11.44,7.54
RA_81.909__DEC_21.937,2173.3203571719846,65.84511957201761,81.9093073510189,21.93711045883921,212.0,254.0,SI,215,7335.4747759319325,7022.801840748856,7031.36,13.25,7076.938191553074,7084.56,13.80,7379.060631365679,7370.37,15.65,7.390109971770693,1,72,SI (Rank 2),II/389/ps1_dr2,1.3432081907275656e+17,81.90725358,21.93831501,12.5648,7106.83,7128.68,11.39,7.53
RA_81.909__DEC_21.937,2173.3203571719846,65.84511957201761,81.9093073510189,21.93711045883921,212.0,254.0,SI,311,7335.4747759319325,7022.801840748856,7035.57,14.13,7076.938191553074,7089.38,14.85,7379.060631365679,7376.34,16.91,7.390109971770693,1,72,SI (Rank 3),II/389/ps1_dr2,1.3432081910418306e+17,81.91036189,21.93565615,12.5649,7108.05,7131.13,11.44,7.54
RA_81.909__DEC_21.937,2173.3203571719846,65.84511957201761,81.9093073510189,21.93711045883921,212.0,254.0,SI,325,7335.4747759319325,7022.801840748856,7035.57,14.13,7076.938191553074,7089.38,14.85,7379.060631365679,7376.34,16.91,7.390109971770693,1,72,SI (Rank 4),II/389/ps1_dr2,1.3432081910177331e+17,81.91011058,21.93567743,12.6813,7108.05,7131.13,11.44,7.54
RA_81.955__DEC_20.852,2670.092108074408,393.1270671346869,81.95572005790983,20.85260903218252,22.0,31.0,NO,348,215.7378109592765,203.88957935869377,178.64,1.33,203.88957935869377,178.67,1.34,188.70895528231148,155.83,1.39,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3302081956552269e+17,81.95649201,20.85180432,9.784,203.9,178.63,1.33,3.5
RA_81.955__DEC_20.852,2670.092108074408,393.1270671346869,81.95572005790983,20.85260903218252,22.0,31.0,NO,348,215.7378109592765,203.88957935869377,178.64,1.33,203.88957935869377,178.67,1.34,188.70895528231148,155.83,1.39,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.3302081956785325e+17,81.95675301,20.85202343,10.3132,203.9,178.63,1.33,3.5
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,348,216.5364504331449,203.2038180834827,199.59,1.27,203.2038180834827,199.77,1.29,184.05262397702683,181.90,1.29,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3373081976636584e+17,81.97680619,21.44617438,9.178,204.99,200.72,1.28,3.59
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,348,216.5364504331449,203.2038180834827,199.59,1.27,203.2038180834827,199.77,1.29,184.05262397702683,181.90,1.29,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.337308197697557e+17,81.97706413,21.44584219,9.5014,204.99,200.72,1.28,3.59
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,348,216.5364504331449,203.2038180834827,199.59,1.27,203.2038180834827,199.77,1.29,184.05262397702683,181.90,1.29,3.5,1,72,SI (Rank 3),II/389/ps1_dr2,1.337308197647765e+17,81.97638203,21.4466151,12.8714,204.99,200.72,1.28,3.59
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,348,216.5364504331449,203.2038180834827,199.59,1.27,203.2038180834827,199.77,1.29,184.05262397702683,181.90,1.29,3.5,1,72,SI (Rank 4),II/389/ps1_dr2,1.3373081977504605e+17,81.97735122,21.44625317,13.0882,204.99,200.72,1.28,3.59
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,111,216.5364504331449,203.2038180834827,199.24,1.27,203.2038180834827,199.42,1.29,184.05262397702683,181.63,1.31,3.5,1,72,SI (Rank 5),II/389/ps1_dr2,1.3373081974648352e+17,81.97468819,21.44431142,13.7457,205.07,200.40,1.28,3.59
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,348,216.5364504331449,203.2038180834827,199.59,1.27,203.2038180834827,199.77,1.29,184.05262397702683,181.90,1.29,3.5,1,72,SI (Rank 6),II/389/ps1_dr2,1.3373081976422611e+17,81.97617818,21.44631567,14.2006,204.99,200.72,1.28,3.59
RA_81.976__DEC_21.447,2385.7054199917748,233.8570785930072,81.97631172877928,21.446879878875222,20.0,30.0,NO,348,216.5364504331449,203.2038180834827,199.59,1.27,203.2038180834827,199.77,1.29,184.05262397702683,181.90,1.29,3.5,1,72,SI (Rank 7),II/389/ps1_dr2,1.3373081976008582e+17,81.97575053,21.44618064,14.7067,204.99,200.72,1.28,3.59
RA_81.999__DEC_21.422,2390.6786606204564,251.311554139312,82.00053611756934,21.42262822875667,13.0,17.0,NO,348,128.94347613181247,122.43104815364056,95.29,1.09,122.43104815364056,95.29,1.09,83.58547908626296,61.12,1.40,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3370082000890664e+17,82.00079691,21.42166138,9.753,122.43,95.29,1.09,3.5
RA_81.999__DEC_21.422,2390.6786606204564,251.311554139312,82.00053611756934,21.42262822875667,13.0,17.0,NO,348,128.94347613181247,122.43104815364056,95.29,1.09,122.43104815364056,95.29,1.09,83.58547908626296,61.12,1.40,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.3370082001203686e+17,82.00099961,21.42186402,11.4595,122.43,95.29,1.09,3.5
RA_82.048__DEC_21.924,2142.733347906673,129.92791337921014,82.04816690259834,21.924367473945857,16.0,22.0,NO,348,151.62359481431133,139.88638728804085,121.79,1.07,139.88638728804085,121.79,1.07,113.86095866247172,94.66,1.20,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.343008204889788e+17,82.04910888,21.9234782,9.4348,139.89,121.79,1.07,3.5
RA_82.048__DEC_21.924,2142.733347906673,129.92791337921014,82.04816690259834,21.924367473945857,16.0,22.0,NO,348,151.62359481431133,139.88638728804085,121.79,1.07,139.88638728804085,121.79,1.07,113.86095866247172,94.66,1.20,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.3430082049278886e+17,82.049128,21.923565,9.755,139.89,121.79,1.07,3.5
RA_82.072__DEC_20.960,2588.8730603032946,413.6517165241998,82.07185593912334,20.95991208749467,9.0,15.0,NO,348,104.94559378501472,101.92897434454534,99.23,1.09,101.92897434454534,99.23,1.09,69.57840594092734,63.94,1.29,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3315082072755158e+17,82.07280229,20.95936216,9.633,101.93,99.23,1.09,3.5
RA_82.072__DEC_20.960,2588.8730603032946,413.6517165241998,82.07185593912334,20.95991208749467,9.0,15.0,NO,348,104.94559378501472,101.92897434454534,99.23,1.09,101.92897434454534,99.23,1.09,69.57840594092734,63.94,1.29,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.3315082072790208e+17,82.07260193,20.95964849,10.4471,101.93,99.23,1.09,3.5
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 1),I/239/hip_main,25613.0,82.0805668834,21.4436233165,8.67,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 2),II/389/ps1_dr2,1.3373082080723312e+17,82.08073389,21.44380191,9.1098,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 3),II/389/ps1_dr2,1.337308208110927e+17,82.08128258,21.44345415,11.8061,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 4),II/389/ps1_dr2,1.3373082081377251e+17,82.08134714,21.44321572,13.4113,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 5),II/389/ps1_dr2,1.3373082080154349e+17,82.08011659,21.4440905,13.722,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 6),II/389/ps1_dr2,1.3373082081515309e+17,82.08157142,21.44379533,13.7645,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 7),II/389/ps1_dr2,1.3373082081762243e+17,82.08174407,21.44318456,13.9194,354.64,334.64,1.76,3.95
RA_82.080__DEC_21.444,2359.439016568121,280.0618091167533,82.08034361192745,21.44420785156345,32.0,46.0,NO,348,383.7385999340355,351.14014666675496,328.13,1.85,352.5936047121435,329.34,1.91,332.60962324922787,315.73,1.83,3.882152945082313,1,72,SI (Rank 8),II/389/ps1_dr2,1.3373082079870214e+17,82.07986102,21.44298488,14.5443,354.64,334.64,1.76,3.95
RA_82.091__DEC_21.904,2140.836051798979,154.50634104052355,82.09142641164652,21.90409868574296,16.0,22.0,NO,348,156.58673739907346,154.52665299581142,139.06,1.33,154.52665299581142,139.06,1.33,130.7448178909994,114.60,1.34,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3428082091297395e+17,82.09135782,21.90277833,10.0514,154.53,139.06,1.33,3.5
RA_82.158__DEC_21.518,2304.2482676249656,292.73579149456395,82.15753528941481,21.518334006868407,38.0,53.0,NO,348,455.1513600518482,416.6577894718948,427.33,2.23,417.1071077092336,428.82,2.30,400.6235150724832,415.31,2.22,3.872865193926388,1,72,SI (Rank 1),II/389/ps1_dr2,1.3382082157499165e+17,82.1575721,21.51765622,8.989,424.22,435.61,2.03,4.05
RA_82.158__DEC_21.518,2304.2482676249656,292.73579149456395,82.15753528941481,21.518334006868407,38.0,53.0,NO,348,455.1513600518482,416.6577894718948,427.33,2.23,417.1071077092336,428.82,2.30,400.6235150724832,415.31,2.22,3.872865193926388,1,72,SI (Rank 2),II/389/ps1_dr2,1.3382082157042248e+17,82.1569764,21.51826136,12.9983,424.22,435.61,2.03,4.05
RA_82.158__DEC_21.518,2304.2482676249656,292.73579149456395,82.15753528941481,21.518334006868407,38.0,53.0,NO,348,455.1513600518482,416.6577894718948,427.33,2.23,417.1071077092336,428.82,2.30,400.6235150724832,415.31,2.22,3.872865193926388,1,72,SI (Rank 3),II/389/ps1_dr2,1.338208215818411e+17,82.15825974,21.5172127,13.1628,424.22,435.61,2.03,4.05
RA_82.158__DEC_21.518,2304.2482676249656,292.73579149456395,82.15753528941481,21.518334006868407,38.0,53.0,NO,348,455.1513600518482,416.6577894718948,427.33,2.23,417.1071077092336,428.82,2.30,400.6235150724832,415.31,2.22,3.872865193926388,1,72,SI (Rank 4),II/389/ps1_dr2,1.3382082156942189e+17,82.15686977,21.51799163,13.5838,424.22,435.61,2.03,4.05
RA_82.158__DEC_21.518,2304.2482676249656,292.73579149456395,82.15753528941481,21.518334006868407,38.0,53.0,NO,348,455.1513600518482,416.6577894718948,427.33,2.23,417.1071077092336,428.82,2.30,400.6235150724832,415.31,2.22,3.872865193926388,1,72,SI (Rank 5),II/389/ps1_dr2,1.3382082156473154e+17,82.15647315,21.51727525,13.5915,424.22,435.61,2.03,4.05
RA_82.169__DEC_21.691,2220.1141110348963,248.69834558670053,82.16908599971705,21.691280795519948,16.0,27.0,NO,348,177.7499465839175,157.05968141709386,147.73,1.34,157.05968141709386,147.73,1.34,127.77938364421328,122.39,1.26,3.5,1,72,SI (Rank 1),II/389/ps1_dr2,1.3402082169762888e+17,82.169929,21.690434,10.819,157.06,147.73,1.34,3.5
RA_82.169__DEC_21.691,2220.1141110348963,248.69834558670053,82.16908599971705,21.691280795519948,16.0,27.0,NO,348,177.7499465839175,157.05968141709386,147.73,1.34,157.05968141709386,147.73,1.34,127.77938364421328,122.39,1.26,3.5,1,72,SI (Rank 2),II/389/ps1_dr2,1.3402082169810928e+17,82.16989059,21.69054318,10.8661,157.06,147.73,1.34,3.5
RA_82.169__DEC_21.691,2220.1141110348963,248.69834558670053,82.16908599971705,21.691280795519948,16.0,27.0,NO,348,177.7499465839175,157.05968141709386,147.73,1.34,157.05968141709386,147.73,1.34,127.77938364421328,122.39,1.26,3.5,1,72,SI (Rank 3),II/389/ps1_dr2,1.340208217016892e+17,82.17000223,21.69048557,11.2099,157.06,147.73,1.34,3.5
RA_82.169__DEC_21.691,2220.1141110348963,248.69834558670053,82.16908599971705,21.691280795519948,16.0,27.0,NO,348,177.7499465839175,157.05968141709386,147.73,1.34,157.05968141709386,147.73,1.34,127.77938364421328,122.39,1.26,3.5,1,72,SI (Rank 4),II/389/ps1_dr2,1.3402082170154995e+17,82.17023926,21.69134025,12.7056,157.06,147.73,1.34,3.5
RA_82.169__DEC_21.691,2220.1141110348963,248.69834558670053,82.16908599971705,21.691280795519948,16.0,27.0,NO,348,177.7499465839175,157.05968141709386,147.73,1.34,157.05968141709386,147.73,1.34,127.77938364421328,122.39,1.26,3.5,1,72,SI (Rank 5),II/389/ps1_dr2,1.340208216948895e+17,82.1694593,21.69090249,14.9285,157.06,147.73,1.34,3.5
